7.11666666666665;Florinda;false;1280;360;0;100;100;0;10
7.11666666666665;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
7.11666666666665;6;false;104;-144;0;7.70545598781626;9.21055586855777;0;-26
7.11666666666665;Quico;false;484;370;0;7.03125000000001;17.1875;0;0
7.11666666666665;7;false;726;838;0;18.5832720828936;13.5915284621156;0;44
7.11666666666665;Bruxa do 71;false;481.25;364.837691735052;0;5.35714285714293;5.35714285714293;0;0
7.11666666666665;8;true;-82;285;0;24.8046875000001;42.8369795342272;0;-167
7.11666666666665;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
7.11666666666665;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
7.11666666666665;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
7.13333333333331;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
7.13333333333331;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
7.13333333333331;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
7.13333333333331;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
7.13333333333331;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
7.13333333333331;Seu Madruga;false;488;982;0;100;100;0;0
7.13333333333331;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
7.13333333333331;Florinda;false;1280;360;0;100;100;0;10
7.13333333333331;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
7.13333333333331;6;false;104;-144;0;7.70545598781626;9.21055586855777;0;-26
7.13333333333331;Quico;false;484;370;0;7.03125000000001;17.1875;0;0
7.13333333333331;7;false;726;838;0;18.5832720828936;13.5915284621156;0;44
7.13333333333331;Bruxa do 71;false;481.25;364.837691735052;0;5.35714285714293;5.35714285714293;0;0
7.13333333333331;8;true;-126.562091948721;283.47580671753;0;24.8046875000001;42.8369795342272;0;-175.5
7.13333333333331;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
7.13333333333331;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
7.13333333333331;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
7.14999999999998;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
7.14999999999998;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
7.14999999999998;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
7.14999999999998;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
7.14999999999998;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
7.14999999999998;Seu Madruga;false;488;982;0;100;100;0;0
7.14999999999998;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
7.14999999999998;Florinda;false;1280;360;0;100;100;0;10
7.14999999999998;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
7.14999999999998;6;false;104;-144;0;7.70545598781626;9.21055586855777;0;-26
7.14999999999998;Quico;false;484;370;0;7.03125000000001;17.1875;0;0
7.14999999999998;7;false;726;838;0;18.5832720828936;13.5915284621156;0;44
7.14999999999998;Bruxa do 71;false;481.25;364.837691735052;0;5.35714285714293;5.35714285714293;0;0
7.14999999999998;8;true;-171;287;0;24.8046875000001;42.8369795342272;0;-184
7.14999999999998;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
7.14999999999998;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
7.14999999999998;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
7.16666666666665;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
7.16666666666665;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
7.16666666666665;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
7.16666666666665;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
7.16666666666665;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
7.16666666666665;Seu Madruga;false;488;982;0;100;100;0;0
7.16666666666665;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
7.16666666666665;Florinda;false;1280;360;0;100;100;0;10
7.16666666666665;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
7.16666666666665;6;false;104;-144;0;7.70545598781626;9.21055586855777;0;-26
7.16666666666665;Quico;false;484;370;0;7.03125000000001;17.1875;0;0
7.16666666666665;7;false;726;838;0;18.5832720828936;13.5915284621156;0;44
7.16666666666665;Bruxa do 71;false;481.25;364.837691735052;0;5.35714285714293;5.35714285714293;0;0
7.16666666666665;8;true;-171;287;0;24.8046875000001;42.8369795342272;0;-184
7.16666666666665;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
7.16666666666665;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
7.16666666666665;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
7.18333333333331;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
7.18333333333331;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
7.18333333333331;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
7.18333333333331;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
7.18333333333331;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
7.18333333333331;Seu Madruga;false;488;982;0;100;100;0;0
7.18333333333331;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
7.18333333333331;Florinda;false;1280;360;0;100;100;0;10
7.18333333333331;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
7.18333333333331;6;false;104;-144;0;7.70545598781626;9.21055586855777;0;-26
7.18333333333331;Quico;false;484;370;0;7.03125000000001;17.1875;0;0
7.18333333333331;7;false;726;838;0;18.5832720828936;13.5915284621156;0;44
7.18333333333331;Bruxa do 71;false;481.25;364.837691735052;0;5.35714285714293;5.35714285714293;0;0
7.18333333333331;8;true;-171;287;0;24.8046875000001;42.8369795342272;0;-184
7.18333333333331;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
7.18333333333331;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
7.18333333333331;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
7.19999999999998;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
7.19999999999998;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
7.19999999999998;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
7.19999999999998;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
7.19999999999998;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
7.19999999999998;Seu Madruga;false;488;982;0;100;100;0;0
7.19999999999998;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
7.19999999999998;Florinda;false;1280;360;0;100;100;0;10
7.19999999999998;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
7.19999999999998;6;false;104;-144;0;7.70545598781626;9.21055586855777;0;-26
7.19999999999998;Quico;false;484;370;0;7.03125000000001;17.1875;0;0
7.19999999999998;7;false;726;838;0;18.5832720828936;13.5915284621156;0;44
7.19999999999998;Bruxa do 71;false;481.25;364.837691735052;0;5.35714285714293;5.35714285714293;0;0
7.19999999999998;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
7.19999999999998;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
7.19999999999998;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
7.19999999999998;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
7.21666666666665;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
7.21666666666665;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
7.21666666666665;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
7.21666666666665;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
7.21666666666665;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
7.21666666666665;Seu Madruga;false;488;982;0;100;100;0;0
7.21666666666665;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
7.21666666666665;Florinda;false;1280;360;0;100;100;0;10
7.21666666666665;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
7.21666666666665;6;false;104;-144;0;7.70545598781626;9.21055586855777;0;-26
7.21666666666665;Quico;false;484;370;0;7.03125000000001;17.1875;0;0
7.21666666666665;7;false;726;838;0;18.5832720828936;13.5915284621156;0;44
7.21666666666665;Bruxa do 71;false;481.25;364.837691735052;0;5.35714285714293;5.35714285714293;0;0
7.21666666666665;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
7.21666666666665;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
7.21666666666665;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
7.21666666666665;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
7.23333333333331;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
7.23333333333331;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
7.23333333333331;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
7.23333333333331;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
7.23333333333331;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
7.23333333333331;Seu Madruga;false;488;982;0;100;100;0;0
7.23333333333331;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
7.23333333333331;Florinda;false;1280;360;0;100;100;0;10
7.23333333333331;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
7.23333333333331;6;false;104;-144;0;7.70545598781626;9.21055586855777;0;-26
7.23333333333331;Quico;false;484;370;0;7.03125000000001;17.1875;0;0
7.23333333333331;7;false;726;838;0;18.5832720828936;13.5915284621156;0;44
7.23333333333331;Bruxa do 71;true;482.482082232714;371.657366886684;0;10.2790178571429;9.35572240259748;0;0
7.23333333333331;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
7.23333333333331;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
7.23333333333331;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
7.23333333333331;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
7.24999999999998;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
7.24999999999998;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
7.24999999999998;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
7.24999999999998;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
7.24999999999998;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
7.24999999999998;Seu Madruga;false;488;982;0;100;100;0;0
7.24999999999998;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
7.24999999999998;Florinda;false;1280;360;0;100;100;0;10
7.24999999999998;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
7.24999999999998;6;false;104;-144;0;7.70545598781626;9.21055586855777;0;-26
7.24999999999998;Quico;false;484;370;0;7.03125000000001;17.1875;0;0
7.24999999999998;7;false;726;838;0;18.5832720828936;13.5915284621156;0;44
7.24999999999998;Bruxa do 71;true;483.592763602616;378.498028097762;0;15.2008928571429;13.354301948052;0;0
7.24999999999998;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
7.24999999999998;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
7.24999999999998;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
7.24999999999998;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
7.26666666666665;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
7.26666666666665;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
7.26666666666665;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
7.26666666666665;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
7.26666666666665;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
7.26666666666665;Seu Madruga;false;488;982;0;100;100;0;0
7.26666666666665;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
7.26666666666665;Florinda;false;1280;360;0;100;100;0;10
7.26666666666665;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
7.26666666666665;6;false;104;-144;0;7.70545598781626;9.21055586855777;0;-26
7.26666666666665;Quico;false;484;370;0;7.03125000000001;17.1875;0;0
7.26666666666665;7;false;726;838;0;18.5832720828936;13.5915284621156;0;44
7.26666666666665;Bruxa do 71;true;484.686713285464;385.341644422794;0;20.1227678571429;17.3528814935066;0;0
7.26666666666665;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
7.26666666666665;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
7.26666666666665;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
7.26666666666665;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
7.28333333333331;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
7.28333333333331;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
7.28333333333331;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
7.28333333333331;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
7.28333333333331;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
7.28333333333331;Seu Madruga;false;488;982;0;100;100;0;0
7.28333333333331;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
7.28333333333331;Florinda;false;1280;360;0;100;100;0;10
7.28333333333331;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
7.28333333333331;6;false;104;-144;0;7.70545598781626;9.21055586855777;0;-26
7.28333333333331;Quico;false;484;370;0;7.03125000000001;17.1875;0;0
7.28333333333331;7;false;726;838;0;18.5832720828936;13.5915284621156;0;44
7.28333333333331;Bruxa do 71;true;485.776379028729;392.18479330452;0;25.0446428571429;21.3514610389611;0;0
7.28333333333331;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
7.28333333333331;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
7.28333333333331;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
7.28333333333331;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
7.29999999999998;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
7.29999999999998;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
7.29999999999998;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
7.29999999999998;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
7.29999999999998;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
7.29999999999998;Seu Madruga;false;488;982;0;100;100;0;0
7.29999999999998;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
7.29999999999998;Florinda;false;1280;360;0;100;100;0;10
7.29999999999998;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
7.29999999999998;6;false;104;-144;0;7.70545598781626;9.21055586855777;0;-26
7.29999999999998;Quico;false;484;370;0;7.03125000000001;17.1875;0;0
7.29999999999998;7;false;726;838;0;18.5832720828936;13.5915284621156;0;44
7.29999999999998;Bruxa do 71;true;486.867869198486;399.027063561537;0;29.9665178571429;25.3500405844157;0;0
7.29999999999998;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
7.29999999999998;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
7.29999999999998;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
7.29999999999998;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
7.31666666666665;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
7.31666666666665;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
7.31666666666665;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
7.31666666666665;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
7.31666666666665;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
7.31666666666665;Seu Madruga;false;488;982;0;100;100;0;0
7.31666666666665;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
7.31666666666665;Florinda;false;1280;360;0;100;100;0;10
7.31666666666665;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
7.31666666666665;6;false;104;-144;0;7.70545598781626;9.21055586855777;0;-26
7.31666666666665;Quico;false;484;370;0;7.03125000000001;17.1875;0;0
7.31666666666665;7;false;726;838;0;18.5832720828936;13.5915284621156;0;44
7.31666666666665;Bruxa do 71;true;487.965933513505;405.868800923298;0;34.8883928571429;29.3486201298702;0;0
7.31666666666665;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
7.31666666666665;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
7.31666666666665;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
7.31666666666665;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
7.33333333333331;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
7.33333333333331;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
7.33333333333331;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
7.33333333333331;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
7.33333333333331;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
7.33333333333331;Seu Madruga;false;488;982;0;100;100;0;0
7.33333333333331;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
7.33333333333331;Florinda;false;1280;360;0;100;100;0;10
7.33333333333331;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
7.33333333333331;6;false;104;-144;0;7.70545598781626;9.21055586855777;0;-26
7.33333333333331;Quico;false;484;370;0;7.03125000000001;17.1875;0;0
7.33333333333331;7;false;726;838;0;18.5832720828936;13.5915284621156;0;44
7.33333333333331;Bruxa do 71;true;489.075602230653;412.709867067499;0;39.8102678571429;33.3471996753248;0;0
7.33333333333331;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
7.33333333333331;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
7.33333333333331;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
7.33333333333331;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
7.34999999999998;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
7.34999999999998;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
7.34999999999998;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
7.34999999999998;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
7.34999999999998;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
7.34999999999998;Seu Madruga;false;488;982;0;100;100;0;0
7.34999999999998;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
7.34999999999998;Florinda;false;1280;360;0;100;100;0;10
